32 16 2 1834384783 3509254803 2519327224 2243263784 3109115522 1883636227 3722624167 3350765527 1718051433 2762178766 2917449336 3193508663 312985183 2645894923 3186667543 1712682514 896268903 4209479403 1002243899 940784329 3659502091 400206407 3431191776 4207460408 2863952311 1624641571 3510529734 2910711181 3064505820 425106113 4271834726 2302234192	-25.825710	-28.342326	-2.726143	-2.516616	-2.419575
32 16 2 3391550588 3589126144 896120456 1218443340 383276377 438285224 1460442441 3118856257 2897508090 2313069704 1982095882 2044826374 3558503348 2005019287 3117745884 2121241530 1214609606 450232049 1613005416 3004522118 3027313143 2739685460 2706659859 1734904666 3469438744 1746506039 2032608815 803021680 3770213345 139693230 3428009040 3816539679	-31.264079	-32.574738	-2.726143	-1.310659	-2.419575
32 16 2 13926937 433988284 2644543518 3695180238 504697492 1382616094 2888848923 4282517594 2854546252 1778606647 2103307985 3340166369 572983927 211717723 1001463116 3593282694 622845040 2929672850 1702582875 1580733384 731253886 935154723 811173925 2285598242 1926281597 3469511980 344265822 2432981086 431356705 334139800 1219929209 622232858	-32.209542	-32.946133	-2.726143	-0.736591	-2.419575
32 16 2 3727610019 2488172126 3686030755 284056830 552708025 598832505 974970915 1714857545 2596199490 2912059909 2908699821 3752619209 1276976847 1813301857 67647697 2757550339 3415682175 535058122 4078948264 1981114225 3138471939 2718665654 4234846856 3881291644 2106843430 1527821237 3391024625 839770339 592539059 1027626911 2595456192 2127861403	-28.972837	-31.082957	-2.726143	-2.110120	-2.419575
32 16 2 2902763316 1419879462 4253448989 2438566927 2814074507 1785802379 3936160651 740401865 4180999358 2201602670 3187571011 718748134 3996095436 4026988674 2136035814 159826279 1336464844 730807995 1544773935 1358489169 1260363595 1685869007 2810041512 2488799282 2451784069 425448943 1254820929 3803588419 2282759990 2884180011 2679934762 3026234753	-33.750697	-33.230655	-2.726143	0.520042	-2.419575
32 16 2 645235843 1851146294 694362599 2256109197 659842745 2006049656 167932209 3912563409 969703846 1777286892 2783549978 974727835 3196406718 3501224729 985446158 475550244 1098522898 1344319571 9647426 2949063256 2569426700 1021267235 2448543281 2912920365 1413145240 4112745463 2780450420 1256089172 3943861333 914260205 3339293030 407859046	-28.935357	-31.075459	-2.726143	-2.140102	-2.419575
32 16 2 3948195758 4264678679 624457643 4209257274 891851329 1392309461 2616202846 1636409424 2251257065 4119929139 3812503882 4141683461 160089547 2676540609 3803037122 539301547 3461660014 3457610343 995681785 1640551206 1817018270 1159796451 1097505339 3146116289 4059907364 2323786021 4210738831 2965405277 463578348 3870245603 3241728002 1396588701	-27.815062	-30.215388	-2.726143	-2.400326	-2.419575
32 16 2 735301842 3714854803 2895150813 159947904 2999763917 2099626986 1993983611 2712046460 1745690515 2954890618 3269636998 2659456842 32274639 2751774294 2582721486 2739455341 1392285379 2854556923 2691489808 522637399 1420888556 1071825123 3694055829 2427978956 2067045777 1516907077 2111039716 352062717 3716835958 454367687 2349336339 3629306265	-27.998176	-30.248638	-2.726143	-2.250462	-2.419575
32 16 2 1697759947 289555537 4278190511 3338225200 2992147409 2187265996 3044907441 2483666474 3430954937 1654092914 3729715469 1880220352 2213683313 369736319 1374513581 2945210324 542550565 2389593504 3087864190 151942864 1949801513 467231899 2769907876 733175900 4124766960 3885893625 1868327150 3595255034 1752340415 2015927053 4280084493 2624619688	-21.977551	-24.509929	-2.726143	-2.532378	-2.419575
32 16 2 3425179919 4159615987 1712805036 3914298756 2581483430 1939688519 1426862225 1721260445 3925424079 712470214 2979288298 4259665835 1696079687 1339358863 2272143036 133109519 4040345337 807226440 705845869 2087458040 1772239539 3488531438 51320450 4230243152 4078912050 1752121865 770254215 3738412792 2936896292 318499795 4093314735 3097107900	-17.994367	-20.443476	-2.726143	-2.449110	-2.419575
32 16 2 2336921047 3222187576 3614109223 277063311 4188747771 2428099269 1846610024 1924146810 616136434 44308634 1583738672 3673819716 2314621796 3189040083 269352731 2766673196 2471833389 3525150848 2278599480 1769969919 1934959584 3189966536 3282741183 2663136059 2424260924 1277649652 300886330 1613716221 2207185574 2001767857 341168541 89993751	-20.677710	-23.125728	-2.726143	-2.448018	-2.419575
32 16 2 2015684194 447554752 2537808889 762479555 530691288 4275583402 2820833245 2453604014 479190140 1207926421 200517914 988012456 2503518923 2485993618 752449759 1309512694 3138785275 949480113 2938998272 1538606286 2568492306 2974529537 1410246929 806898473 4213370163 3898189945 2162849581 45559002 1760158154 687136774 3816202914 1841382792	-32.611818	-33.063166	-2.726143	-0.451348	-2.419575
32 16 2 875926890 2387375013 1214723678 3562081727 3923420349 3755068038 2798664412 2562300306 3684724639 1955914250 1737788832 2504609511 984770049 3515372991 3134934710 941650620 2666516349 3162272143 532049948 131851375 2817281747 4152324417 529038210 3428418813 1856676780 1132283694 1883984829 2133119853 1283773828 3300027464 1242740834 1047974483	-24.991136	-27.397944	-2.726143	-2.406808	-2.419575
32 16 2 1355132606 3585397385 374718418 1563125658 4181338801 2198848060 908086330 2709923247 3600600546 3976357032 2097259536 4022118107 2565426544 3763241116 3602790437 3934325342 1349634593 80299429 2926837397 3681386470 3784390757 2675780385 3467421073 1114808781 437297384 3367132429 1420611052 3237832167 4209751963 1010799777 3835795440 3899162990	-22.974562	-25.678471	-2.726143	-2.703909	-2.419575
32 16 2 56521833 2787176684 446319004 919061570 810891659 3888702936 1045926140 2143860900 89868721 902437394 4114416366 1555722745 3349897352 1039392255 3164193056 1871089000 384894688 3408799772 2103383875 1838392920 2044556980 827075884 1378627045 204774205 501672502 4126449527 1423115984 1141829189 1968751636 532599453 1502651002 1460707992	-28.388416	-30.690175	-2.726143	-2.301760	-2.419575
32 16 2 3761569185 3390919429 3630343139 2943859240 2794676944 2355867228 913288615 2731551944 102889051 2231499789 2870952476 4042549237 3265081393 2895636016 3197781692 2802392140 3669668327 1919338160 1591477715 1538351544 60943972 3317661732 1807302449 1173061253 1920580381 2734523046 1331317621 4043422673 1077982534 2655546214 431553734 1499321369	-33.987396	-33.255066	-2.726143	0.732329	-2.419575
32 16 2 2562907226 2232642085 2577286879 2753791796 3066581527 2029296805 3935140171 3125439531 2851500941 1454001841 3701866357 1618943605 3485511754 3504971554 2957026740 3108576401 1881921776 694555530 1337073374 1998917019 1369755107 3086253413 3644746855 934170156 683803319 722673376 635150740 243995803 3579323609 1504266280 3273803546 4008106756	-30.176223	-32.000309	-2.726143	-1.824086	-2.419575
32 16 2 2558980981 2470774551 450674972 576170013 3328031713 2554592618 508048312 4232051046 1051945956 2062600417 2012665264 3321566436 1759784663 888303936 3176875630 3359249 1478787627 936544849 3574290947 3290757802 4248440195 2144167620 2105302853 3762899546 2619741847 3352544718 2852620543 149236593 3199910207 4116743621 4083331814 4072389575	-26.985383	-29.457565	-2.726143	-2.472182	-2.419575
32 16 2 1538668882 3038578466 772969153 2373034177 2914571466 2596457722 1810912319 3673497227 2470440595 3378219183 716051889 2309509320 4153255862 619837399 2841324263 2203203340 807364423 1861528633 789857984 2466954076 829434356 532447080 2071175173 1053088308 1428672533 4259735121 1456753579 956003364 1523335519 1347309496 1956090435 2926717940	-24.976524	-27.524334	-2.726143	-2.547810	-2.419575
32 16 2 198655583 499777630 1240337651 3558121478 3056254029 1659413451 1526931159 3681350695 3123612158 817063783 451978150 1086692571 2367132646 190631233 1453925433 452815359 1259656573 4022052183 1626995688 2915016459 2493083711 529031228 1782154315 1558602912 3606959186 3125442610 2623473388 1420534942 2196172539 677291908 415690199 4221333148	-26.972839	-29.440166	-2.726143	-2.467327	-2.419575
32 16 2 381305130 1878737138 2983623325 2647440371 1977606411 3926120046 2257771512 2745270355 2711866140 1637523865 1853669816 1010334649 2611070723 2356380069 165738890 2960079211 3478250607 298022362 1529146306 4210754685 3651671267 2838645449 3140769189 556508713 4022910202 1632838694 1122319063 2288934631 1865533407 56902666 2447854264 162409445	-32.468660	-33.007619	-2.726143	-0.538959	-2.419575
32 16 2 929463125 3700026506 2553659857 3607420874 1449142326 871808557 2237891051 994928849 4042934732 3097026997 642071364 600025465 3416398620 2400854924 4238194384 3951032034 3445831223 1773218584 4120676743 2188384321 431383729 1376274397 4190828555 1172195350 825051622 3586889055 1577495587 781684572 2727035999 1201944212 2979983278 682459515	-13.998591	-16.447893	-2.726143	-2.449302	-2.419575
32 16 2 4135465271 228882357 2991425644 656133095 4175463004 1446669996 955464927 1080331392 608886491 1760008755 3071619702 3344415977 2290825239 182527049 696787525 288505678 900483537 1552731991 3083674975 2814457915 873921007 2345758402 1580813880 872043277 1891926410 1373816538 1660471065 4014303926 1774617050 3299865832 1662582365 2960466566	-28.814269	-31.109484	-2.726143	-2.295214	-2.419575
32 16 2 1996363026 1816245382 544229928 87251333 985389397 1055035392 2978980866 1633967380 2346671070 1240119008 233405114 504861958 2524005152 308086013 678822240 2507529629 1440229225 303477279 3872515867 2950756537 3288569624 285071515 2930272785 543861801 1063944722 3117123341 320449128 2569456429 314602005 1529681328 2142316758 1660248993	-25.634261	-28.228358	-2.726143	-2.594097	-2.419575
32 16 2 3470975958 242496211 100376884 3466215732 1204483861 328897919 3907329130 1213374189 2683145300 4072905507 3030359353 2599881964 397904849 2428271625 1649978441 3434185933 925570215 3238887780 3739118506 2895499697 2149416428 4273350004 2284091821 2312831505 944256487 3879152942 3402572540 2746637301 1696167663 3016511316 1544195354 1427203898	-26.923392	-29.397309	-2.726143	-2.473917	-2.419575
32 16 2 3834851869 334121463 3337779777 2587596186 342908474 475959165 3938695361 3623289179 3288587420 1089546738 2466118513 2050132952 1753922274 4021029098 429877366 3093004862 724095205 40629072 601325669 3471931321 1030030625 2928957041 272080451 3384796662 673958246 114831268 2974521159 879944660 4041058567 2972524008 4238074605 1889538169	-28.862023	-31.089532	-2.726143	-2.227510	-2.419575
32 16 2 2786246423 3218041227 2007051562 3713494448 3425894197 1249813550 1525574312 386238754 1821716895 2504501335 1241890827 3151976832 2364108956 1388839367 3062276066 1493516913 2521236266 3957161432 3311610345 4043690438 2950989464 663639699 675700726 4013710679 1674851090 1144149663 3284419549 4038793680 2074256234 919849494 3142624383 253904125	-31.520139	-32.688379	-2.726143	-1.168240	-2.419575
32 16 2 2174606084 3037026091 1851101416 3822633490 1820038678 2912157194 2071429093 576774218 2178008885 3237434793 2100958941 3261492526 4107116164 1592995482 320313277 3036525982 72524781 2990272907 1786434985 1611460059 2755182537 130227980 1816293646 751579062 1678839651 3235777936 1579186057 3574556164 1690792628 2800426486 1139245022 1479098952	-17.999807	-20.571860	-2.726143	-2.572054	-2.419575
32 16 2 1895994887 2901845762 114628274 1859445931 3496241095 3788704729 3413852557 634513360 3043053646 1523180509 1759682702 2734773027 409616259 2401034046 3253120298 648877085 1665621919 940853542 657405917 1966766217 767586077 2499355390 2632435312 3462699997 3254248911 2430864014 2547329332 992918895 3545743045 543214025 550845110 3429970887	-25.863066	-28.412363	-2.726143	-2.549296	-2.419575
32 16 2 2071756044 2905594038 2063190239 357240151 2717778409 2228087781 2215115084 1062192324 2698771357 1747493591 1782303480 2092792149 4222018908 669608552 3731952292 4120321426 1863343848 4272564019 45278009 105402601 1746268301 1130577355 3421375451 3220750515 1222475480 2820245412 551985278 3636197209 1845522368 4015491255 3867046771 1942858733	-29.968591	-31.857325	-2.726143	-1.888734	-2.419575
32 16 2 567423604 3531371307 1096480669 1339833545 3896869998 2508688630 3696379031 2765223383 1045198229 1970644629 2752062973 380838119 712761206 3519776758 3542530723 4211154057 633632167 3766482998 3238758669 4096039566 48784743 443918232 1375251238 2980254239 3604481575 3054834948 3878741054 4167196699 1541490955 2363144549 260228791 2743468891	-26.884873	-29.411400	-2.726143	-2.526527	-2.419575
32 16 2 1987321061 1517265796 620242618 611030494 1277549742 3750565993 1497955294 1435485881 4173815647 1247115917 165553525 1678304796 289943381 2755935417 3433455437 2245417658 1817752546 2478453714 4009433290 184828937 2375233658 3391744618 3705044863 2525112624 3181323241 3460875805 2018035439 288741351 1791388668 598572525 4035533920 37388173	-32.238440	-32.953398	-2.726143	-0.714958	-2.419575
32 16 2 3242429942 4033200569 301405638 1709882526 3341101634 1622909098 3855146010 273799160 3125511177 1646097633 1852203117 3847274202 631542364 1613736758 3830802031 2410373037 1491139202 3125901615 3941978036 3461938694 3308334649 1647577357 1740712594 100681370 3031893773 3037129710 3838916734 101001160 2134142040 1844364843 2899359050 542476850	-22.970021	-25.496437	-2.726143	-2.526416	-2.419575
32 16 2 1503876361 202003469 2156802277 743827599 3315145128 1418945147 3369747515 35358345 1436941320 1182582118 2304208986 3738002576 3095594865 2923633270 2059692412 3517673491 3329541139 4085919989 1051780005 3859865712 3729462824 3714403669 3222998755 3031580158 4185188308 1450001061 1167348054 2061092192 1988912888 2019839743 1374714502 3041431863	-30.488587	-32.174828	-2.726143	-1.686241	-2.419575
32 16 2 926156685 2440048637 701696918 4010370048 469635562 2593602982 1501264363 972837209 831937991 2041024419 1241710904 3524259811 919887384 1486831675 1288388651 1481206586 1845634990 4000672657 3059545541 1411095052 199575775 1434440255 1459497488 3346270259 2137038530 3332648531 3506673768 4004863304 1614456419 2267341964 3244641552 414550789	-34.177187	-33.278175	-2.726143	0.899012	-2.419575
32 16 2 551922792 2367654171 2246876051 3101258295 2420561154 3329024435 4208864150 965680117 3540788075 3207362569 4015346425 1572059160 1884628809 1781855599 3142152415 2499377426 840379788 4245842690 1183056704 2266501146 1182413809 1088299676 3241979357 957018014 3378674901 2468209129 470606267 54786111 2159976212 2457456836 2574633233 1511102240	-25.969544	-28.620721	-2.726143	-2.651177	-2.419575
32 16 2 2620767989 1549646532 1051169755 1961128623 1660544783 1063463396 2775404925 3028025610 3586489525 2846870430 1661591872 2508286597 590994171 1373199904 768394590 240183179 254967869 1507380498 3895257784 307861761 477998779 3964215131 2590013918 2798936345 4148055730 2200541637 2968597820 2094944303 1895273121 3503645934 1974504732 3346138893	-33.789802	-33.242183	-2.726143	0.547619	-2.419575
32 16 2 749234067 3145311186 3440540674 183382173 1061309558 3240568390 2155311950 1614548598 3272456832 162839889 2443787309 370727361 2278212404 3378476087 2025936326 3302517640 190192931 731167085 3827518086 1478196226 3924598775 2844370060 2165907034 1751079597 4267597742 1576416865 1098967695 3878285873 876597819 3417224776 1350514160 1273724384	-26.387393	-28.830776	-2.726143	-2.443383	-2.419575
32 16 2 1420932541 2819336343 2631673538 2180275153 3881133056 3654275803 1921482414 3624619531 1088707367 3078482652 2267302814 797456506 3581950061 601973888 2451969770 600195178 2780799768 326931126 2990254153 2408354356 2842151380 1151701910 951522459 1236204230 649204777 1348312857 2200766439 584373418 2168324802 3916447400 978926236 2514456239	-28.684837	-30.966511	-2.726143	-2.281674	-2.419575
32 16 2 979987913 1891170311 2471270626 2190771846 2756921234 1132399119 1236934479 1658683331 2873004315 3013398779 4161703292 1942667720 519862736 3931740248 4265965995 3536812429 3007935337 2752931083 4291360956 2813339240 3382422058 2274650507 4183424530 3847588506 2628379356 3959659000 275346587 507479450 3291283441 704175876 2569602034 2505516180	-31.720656	-32.780616	-2.726143	-1.059960	-2.419575
32 16 2 2632919614 4196974257 415893940 1784105200 1411543813 3532756127 1026687783 1002631411 1945430299 4276339970 756308861 2001944188 2787450512 2434716008 2715880988 4254141555 3792538801 2924220409 1732970606 4289226874 2884455300 1246951245 1248964000 2530361975 2666048502 1753972132 1917602188 756202295 1579700241 990511747 3059148884 4025269207	-15.999998	-18.420585	-2.726143	-2.420587	-2.419575
32 16 2 3937513456 1186580589 3026163804 3352685202 2108071406 445798458 2650011911 1666311255 2915813671 246045006 4063477142 2566588907 83307328 3159624969 1357417403 1993258243 2700583942 1765757856 2784708687 1197042378 69595485 2488445374 2972182863 3737621370 1333510514 3313834142 2507183916 2125610732 1030179538 1218216924 3078210419 1109357950	-21.909795	-24.419703	-2.726143	-2.509907	-2.419575
32 16 2 2344764358 623840285 447383278 2159088577 162005933 3482798166 416950542 1265295828 2119536236 955858188 1668078654 1176830772 3064711241 2475506242 2196180032 2323715306 3453270933 2516288032 2790071506 2191439507 4268399945 2465319469 2678801872 3532134224 1844928283 1215665702 1640575023 1535100428 3169626089 2335664578 3848591519 1896849335	-21.995274	-24.412786	-2.726143	-2.417511	-2.419575
32 16 2 3107025042 2119046728 3821641910 2979029648 4239884517 2324681420 976035780 1832978252 2951115251 884116445 4039371486 3188424989 2431839741 1939681912 2380567570 925793024 3661488311 1112460114 2640710598 2190548143 1670500108 185234840 2062997782 1052785155 2239448919 3401756793 128335204 1138588893 2814074939 4161781221 4002346763 3254340372	-27.345453	-29.795241	-2.726143	-2.449788	-2.419575
32 16 2 3787263150 2747754118 1564473812 1027817621 1729845423 757268700 450534755 3259052940 794595177 2109863364 1232828843 3877935447 2545170315 3281892581 3956097547 1360338783 414634690 2735152009 660656108 3761587176 3159474217 3388914825 974247763 1701457688 2501743495 2410895070 2112045160 2719808919 2108658430 1372159445 2745580806 2009630225	-28.871415	-31.183264	-2.726143	-2.311850	-2.419575
32 16 2 4216533778 3180673931 3969046396 1459956844 1533468582 565379191 3283608781 3405371357 3353724632 2869044556 741335343 1933116417 3565888048 1865161456 3636869057 1380275733 1275401484 3239149455 1373563102 2533418475 1163396462 4011683968 1624482331 3260246724 3136105223 1701453664 831267509 3601328255 3240414397 620860100 2638896469 3093710400	-29.972490	-31.891684	-2.726143	-1.919194	-2.419575
32 16 2 1020772758 2605093571 999409526 3845562791 628509573 2147564107 1203336648 4090633793 127564863 3134621259 1407863224 758484696 1513972162 602207763 4198594617 1750655240 1528218871 1321678908 1320669096 4158055626 1260842480 276359813 2672934384 693834234 1547864244 2293593897 4137282930 4078809187 985233733 860809710 1111709333 3172891080	-31.471405	-32.650338	-2.726143	-1.178933	-2.419575
32 16 2 1095125737 1902962417 3183670548 2461692680 166323574 1681139204 3381634637 2498503820 471199789 817218895 2517882541 959188783 1116255351 2561899790 3273107916 3546249005 3893195194 299550801 663486715 1985148361 1234383825 607311321 148135614 3624053876 2153727673 2336241790 3635896726 1014750174 3498370258 2429984266 2386260134 4257570692	-21.975177	-24.514637	-2.726143	-2.539460	-2.419575
32 16 2 785881580 1369022053 931720941 3209736702 2734490268 444871438 3032789876 714673784 445072036 2654695381 2076182504 3536721902 2651954305 1470552123 187723005 1990363061 3462313269 599016476 3513773280 1717580193 1300848431 4233855809 1116094143 1493668425 3369476856 416233102 1926043589 782249175 1847453489 2111547091 362588572 4193652832	-27.293772	-29.677650	-2.726143	-2.383878	-2.419575
32 16 2 2616748608 414571530 2826378137 4139944386 98509601 1104659617 2281292220 2025697375 650234962 3871712803 3880092397 1531817226 2149926723 2003767297 2067351349 968947347 1301693214 788910420 1377859805 337033811 526968006 2349578763 162292462 3910640661 835623503 1834956699 2190881915 2269837120 134823675 959425770 1500557986 1089881677	-22.975412	-25.430196	-2.726143	-2.454784	-2.419575
32 16 2 2074123699 3843716583 844406114 3085943234 1313188744 2031848878 1855911848 2204112849 3040384104 653462154 2821581983 3177219691 398340030 1936721936 3594445389 3915086434 543136199 238819183 370628965 619422808 1392130106 1969156935 3154467630 3351042681 3778477851 4215701298 2351233532 3424384005 1020325673 167363720 852298942 2820661217	-23.961382	-26.591667	-2.726143	-2.630285	-2.419575
32 16 2 2488787053 2448027937 1992597750 2259802466 1238468723 4203144351 2780054752 2922368293 163702698 3202467155 269243139 4240372343 2437297638 1735381647 1609820195 2689685608 3174754517 4283258495 2272854326 1926877205 3469344184 170081089 286584662 2914129372 3527196803 1091722272 849025187 636526438 1770393284 2761393416 3020060659 1997414338	-28.638562	-30.835423	-2.726143	-2.196862	-2.419575
32 16 2 3238685617 3103564052 2608687805 4141662859 2233501743 3517303881 659642228 891849836 3119074550 838917580 2004127379 3578445561 4081781238 539537553 4100115716 3158652090 578262696 2145907363 2049689923 3165818054 3825364461 4231715297 728497535 429956768 782295962 649673542 243112094 87221272 3535459303 1077969193 1600225595 1482158502	-34.578600	-33.313972	-2.726143	1.264628	-2.419575
32 16 2 487833355 2587364045 2758365369 2013670655 1055852463 1923122753 3708044811 719217899 3053257826 3466628638 191786316 3482453840 1535487980 1440978574 3660906787 1933224938 141996391 1079553742 1924544722 1702667687 559861403 2579300592 2373688434 1284667653 753174670 1936963181 3295758921 2374895896 1987045009 930091204 1898145400 3152845774	-22.989207	-25.533670	-2.726143	-2.544464	-2.419575
32 16 2 3170547276 2468026986 1264981530 1190127504 3371476590 3177095972 720170275 1001011362 1008223090 1362332479 1687138982 2931538672 881918701 3946631755 1824735625 3251008204 1695307526 1013196333 3031315928 1237468544 1313041130 3917173142 1744292770 2897918982 2891151849 342729734 3924557821 159034462 3624936411 3146195541 806649811 461960092	-31.337298	-32.629097	-2.726143	-1.291799	-2.419575
32 16 2 881757375 877743884 1944306858 3627256994 1166106559 2772492310 2026328252 1459558810 2742269540 3461425092 3152793491 858684307 1860462598 306821932 860377876 4011667518 2647550088 1612345799 2284338965 2184975797 2601984355 1233813322 2597775503 1642026129 2333684523 3728770511 3328941673 938478626 4185177675 2610411148 3806677001 352379982	-27.371967	-29.917653	-2.726143	-2.545686	-2.419575
32 16 2 3187974806 1692324181 1469427955 2269775351 4253632289 169626912 1209302632 1884467189 1815114399 3968014306 1732564013 599456267 1749871717 3618757352 1120366857 3872960937 2565909600 519896366 501824067 2698915871 869313007 3151994827 1384335811 2962504408 1566656902 2351169134 2138103407 3772968679 3136777224 4245038765 2413175025 2580200889	-29.661937	-31.774485	-2.726143	-2.112549	-2.419575
32 16 2 1751798838 4195850101 2382304324 1632086220 3985475893 3326144288 288122031 2145827772 2549233363 1955741909 3829228146 2768758708 2464967964 1517079665 876828462 1675814561 2012269882 3454692427 2854087468 3955380362 2119422240 151657260 3563848765 2513922558 226520625 2916638642 2513659495 4025326443 3936407927 2054172881 2315699471 1626865880	-30.249318	-32.036308	-2.726143	-1.786990	-2.419575
32 16 2 511160863 1896992746 2560417514 1122152463 1677066553 2019558276 1432503753 3551802401 633558857 137082129 2159368197 1408753953 3329025034 3942589043 2841154475 674684627 1015827306 3036444145 1358219993 2355603208 786107963 2251714485 1580589277 701099154 910531103 3010541305 815861893 2761821845 929538394 3010609677 793278167 72677037	-19.977442	-22.511104	-2.726143	-2.533662	-2.419575
32 16 2 3721423255 2584255263 3588575674 1476085346 452092265 3615448534 3701511546 1537668540 2292703804 2378305689 1092460642 347683935 1897344637 978040393 2363403637 4046994401 1624709434 3848501838 15174624 1802519526 558681245 1784738724 3492158827 750345392 1662188223 805165126 163144562 2939283835 708902502 2988173564 1831917338 3940027238	-30.890073	-32.433892	-2.726143	-1.543818	-2.419575
32 16 2 3115409577 3447275619 3208139516 715161496 4128432674 1065280738 2097191894 4021314782 1385924933 1114582686 3465185 3214238197 482315513 1463983534 383429981 3354924893 561701568 4041384435 2183452311 1668082466 1241425512 2352873924 1267093656 1997938531 356726717 2542149312 3779104987 3248475879 231434372 218593172 115377874 2373314499	-29.570983	-31.668336	-2.726143	-2.097352	-2.419575
32 16 2 3565355078 2370995644 4066341164 1876258733 1635229037 2785840707 399762483 2026392119 3496780830 3437708496 1685811190 3972808715 221349890 2803924059 755004578 1664794453 275659700 3946262870 884444966 3686345096 2412654231 3259331582 991540344 1710367219 869558125 902263125 3716490327 333380667 4044803841 691946996 259139193 1249357435	-32.411548	-32.973490	-2.726143	-0.561943	-2.419575
32 16 2 3187699794 1378520508 526562492 4058524934 641185949 1676311861 4254350843 1111240874 1359360986 648753920 2650997317 197409257 2114047895 1008267020 3400215617 2048653270 1149828785 528975109 4210175807 3490698268 1294167607 66597327 3767764496 3409844460 1331110341 2071855634 2558684416 2130328307 3229009284 1894355132 3969847644 3227408157	-26.161956	-28.645974	-2.726143	-2.484018	-2.419575
32 16 2 3324681283 1740208849 1578256463 408145342 2458354670 1721844450 1221702977 2964637482 2557144528 4009467292 1491999567 1824872001 331498760 2441717706 1696337559 2377277242 806005940 3675353528 96632781 1751817723 1004147885 4211284819 1214520310 2720784974 2796000646 92910779 667729800 535972241 3934594374 556768461 364496885 2121608863	-33.032053	-33.139754	-2.726143	-0.107701	-2.419575
32 16 2 2315645641 2797900262 4151613421 3841603717 2862623978 1128221590 3114614812 2357505886 1061496696 1313577214 1507105976 3812457763 2768603555 2366057227 832690092 1009345671 2722665670 3995326163 3486829939 1228082876 1608902661 444474660 2866203326 814305606 674264484 610210154 246876104 17408538 3330669681 1342974952 2481325099 841257049	-27.923944	-30.313636	-2.726143	-2.389692	-2.419575
32 16 2 135597604 3178479302 42960345 1396732423 2094799098 1318177527 710742792 2629685557 3817275305 500921612 3559435949 123083926 2914005173 2101653235 1993686348 2329745591 3223823109 333331779 2205647094 4103302145 3199126144 4017184427 2276748463 892843813 3827157897 2585440247 1214149501 1439014224 223775692 2687388411 2126839820 152095582	-26.867430	-29.237168	-2.726143	-2.369738	-2.419575
32 16 2 968012859 1589159401 583478047 1139105222 1248517258 3480130314 2607957215 802660283 3761552262 327069358 4063441035 4068679552 3200254855 1689594698 2395942981 2022045708 2804421005 2609175697 1679526323 4052572835 2020287176 2730582270 2096946775 3548267397 4141334001 471362297 2637048167 3595800773 1827272923 1266736952 4235337942 3353868762	-23.989282	-26.682857	-2.726143	-2.693575	-2.419575
32 16 2 2172812928 1634157002 3921780615 3788876586 2824927046 673208767 4153527719 786190022 2217884591 934243936 2836246289 1904604475 4016349258 1891181142 2866617556 1466458976 2096919168 2296401885 2352103994 1388943028 30002862 1021465101 365597741 4020492788 2615514335 2254449517 2867088625 1903202931 378744044 4191587750 2121369938 4013177834	-31.738294	-32.800690	-2.726143	-1.062396	-2.419575
32 16 2 2927407163 3213445141 3704364728 2890696979 3659509453 575439598 1140237985 4046091541 1481765251 284310976 1885008677 724388117 2642527515 56945093 4114588016 675110871 1058643590 378176386 807417955 3117629497 1448198501 262976520 2606114754 3873877676 803616406 932456389 3948579829 2208213082 1494306116 3069189118 510434278 4085648913	-33.472582	-33.188738	-2.726143	0.283844	-2.419575
32 16 2 2151437047 2976189078 1577350149 639547282 4103932117 3565532999 2002387659 283780733 1751715322 515239829 2538949177 2075356674 2747059029 3085330371 3669815238 372389311 4055377725 1112788493 350086002 1074516628 1711669208 3595989969 4004487280 1178840245 1591427029 1259847666 375898794 1075708799 2382300372 3770858808 2991944075 2143639168	-16.999981	-19.602207	-2.726143	-2.602226	-2.419575
32 16 2 2521845291 725006022 2814492875 444287324 1369441375 2731422182 1472908819 501323292 3664101547 2118327702 1590078142 153590989 4031399115 328837332 1637090095 2411858429 840503619 1385363806 2359399065 2098103935 2402472294 3300715869 2367925047 2290007593 908182958 2977058355 526199542 2004234656 3665900499 954864238 1984963470 2445548699	-12.999588	-15.456274	-2.726143	-2.456686	-2.419575
32 16 2 2637544276 3610599202 1380698881 2937265161 1809890114 3314584093 3986491780 461863845 112898188 1592657861 3045538778 2586774832 3618849238 918315922 1706928266 2464751656 3667707121 1950709860 3933758349 1201897679 610059541 935960941 3016636688 2620410038 2018444302 362424323 4209405640 2508413971 2493165727 3349454283 977889759 999748646	-28.415252	-30.764759	-2.726143	-2.349507	-2.419575
32 16 2 2282340292 123968174 624060832 4154786558 1119873922 2470233710 92412883 1282259206 1952624758 600205799 680647572 3353616412 1321682199 1296535054 3895872798 2781536076 1997179521 1603519244 1522326809 1339490803 136035279 3685088999 3832236561 3889231960 2004765683 3137081846 4074005710 2800510707 2621313541 597839516 1123125775 1091979432	-29.286491	-31.420218	-2.726143	-2.133727	-2.419575
32 16 2 4169392885 4192000892 1143959332 4153726420 235087688 2665058958 4196822758 130684592 3143194399 2798802452 2932774400 3069252402 2025914061 2946712510 1447035242 1498622554 864258257 3691766556 2433880508 1512460327 625630354 157386017 768632464 3353863000 2712064862 3399987722 801563012 3928668195 663040348 1039769678 1553091362 74249368	-29.866307	-31.845577	-2.726143	-1.979269	-2.419575
