32 8 4 3022199296 3983757475 3586919997 856519029 226652242 1026912072 3750888132 1250119933 1988228722 1721820651 3409827983 4240901763 1344171496 2698402464 1057823264 3226811490 2839246770 2056695530 4095210465 2488069010 3636405766 394549692 660596546 3369947207 3877419343 1058520531 1061303242 1693801688 160268972 2327502245 2180924127 356748586	-4.015429	-9.051991	-5.452287	-5.036562	-4.839149
32 8 4 2754544402 2695472848 4266769727 1074060601 2327370153 1262701227 420190171 2378494171 3766964994 3814146383 1540962557 2100519060 3919872514 115451304 1176704115 2754847461 2969823779 1424205109 2612180102 2608357126 2216257556 4240603705 531455421 3979341774 1831563333 1686767247 4159264200 1708470103 2894241096 3890420738 916398137 4225554744	-3.101593	-8.091454	-5.452287	-4.989861	-4.839149
32 8 4 3301239486 3716033220 1074564116 2596517411 1376002986 976106292 1486343408 2921737560 2016682504 1575227520 3461757628 1738551942 2080758400 3987135934 425846690 3388838125 3663750334 1768038986 3675107817 3152766541 3827088528 2160831952 17882835 418498590 1145752903 3644046048 2097584772 3881741286 2123399899 4206303410 2222653499 4286933196	-4.126827	-9.160255	-5.452287	-5.033428	-4.839149
32 8 4 1124400227 1949475609 1558831794 2028523970 1366098600 4170803066 1238337411 3299363193 1402131614 571601855 2278676045 769923785 1303571001 1768485671 3569567425 2462891510 2114574914 1328080514 3568121785 27484735 113335532 793352334 3037626740 45595030 2846270746 4074308566 3838293796 2302063435 389105127 692699260 3821787054 309883154	-4.077275	-9.092207	-5.452287	-5.014931	-4.839149
32 8 4 906539639 743431345 4289451845 152976302 3152824047 3082693592 4281196156 1499454103 222043910 4022098496 3889453062 3449673861 44629291 1199258917 3491433929 57228989 2545172006 2588244104 551554990 1860962044 3756577414 518725155 1404288684 3492706491 1552424317 3742188815 3598247399 4064612423 3144635601 309187525 1158731739 3562916082	-2.325296	-7.458275	-5.452287	-5.132980	-4.839149
32 8 4 797268833 124371908 2002383814 2940333583 473235960 2228006914 2937526509 1473657952 617713559 552422451 2536022381 1482259616 2488250653 2898580922 2772939231 4061608488 450077060 1684511423 1059400756 2655155995 676214575 2869529869 3631394237 3117007002 3774945617 4231878633 217526776 2440839226 4139653414 4007801450 2088212973 2007010904	-3.590443	-8.627548	-5.452287	-5.037105	-4.839149
32 8 4 29251245 2218357964 440446775 3583536705 1387739288 1858615147 2033414347 3905871272 122274586 214147262 418853105 1001279016 1476839800 114006214 698424196 2544467982 811350769 1827528246 856256250 1690606352 369676405 1155592667 2774991249 3665588640 3033332078 3887556141 4077830598 313251597 2413553961 1661591174 1304258290 4014400905	-2.764688	-7.707917	-5.452287	-4.943229	-4.839149
32 8 4 584484187 1424322933 1022015305 3292641645 3501019984 2598242405 3535938641 1997614943 3565300659 742139498 2820584748 1189147528 4023366125 1797029856 2731169005 1353776213 1856267780 313652125 4133061244 3859732354 1348656372 3009941563 3806194670 2671877114 3188478315 1332694522 3870584845 3543733784 262925323 2001257556 3209497485 1923540060	-2.931444	-7.997942	-5.452287	-5.066498	-4.839149
32 8 4 1516598703 460116175 222532552 513066486 2840053525 2795561490 2660163946 370955838 3582959247 1547980847 2274023020 1773024843 3680593596 2337364182 3768631700 2136454636 2774910805 3970745791 3896301280 1037839205 3416587429 518561485 384916850 1085571126 4143689591 1431382531 2815257900 1201216957 1483802228 2221932169 3485196160 2390025688	-3.818990	-8.848990	-5.452287	-5.030000	-4.839149
32 8 4 1847810496 2587075197 4009869578 2693986324 661091553 1952498859 3505460013 1846697156 2101606119 1584892655 3894166669 2649673665 3785600544 3463245772 4283087777 1287125869 2754426814 2584850222 483053698 2051476660 2636167915 3053692501 1968695821 4016545578 450968589 2710985691 1466211144 2977772315 3603978672 783048490 3248350959 2085424801	-3.291493	-8.330727	-5.452287	-5.039234	-4.839149
32 8 4 2389691203 2787097018 745571063 2562137762 2122907957 342893147 607007089 82257317 1574692708 3098855940 3914398672 2129871615 455789714 2948148647 2984356789 3100629381 2670436428 2871674712 927513429 2652630689 3149261629 3747525932 783808218 2048372686 3188949261 597769042 2065549590 3344150815 1352730090 1720811072 2257930602 95460448	-2.351431	-7.370142	-5.452287	-5.018711	-4.839149
32 8 4 2571617105 2202738652 1638902008 439188441 3447025227 730090982 2947500042 4277287437 2722900661 1620464846 2129063939 1542231072 504852960 3484251540 3929008541 1527392944 465059295 627975602 971633382 3878659376 3762042636 1446428021 3071171758 2332910269 1650204445 232772077 1934277560 3916117555 2428155237 2475053306 909574319 4148185826	-3.528502	-8.566206	-5.452287	-5.037704	-4.839149
32 8 4 2011085437 446734065 642082524 33080524 1145271492 1579100557 3685859892 3220861210 1880061141 3622669616 64546234 4128073876 2340472945 1381176875 3774572654 614201220 2947286486 2254052122 3327233325 3722163554 3412009387 1091039903 1993535926 2618238251 1926761684 1527219502 366593136 1335214350 79445016 2122206504 194065417 3250572452	-2.929285	-7.977753	-5.452287	-5.048468	-4.839149
32 8 4 16393886 2755972793 1349880839 1518419301 3784845235 385098963 1349826873 958158790 2998153964 2480221307 3537527735 2620214394 570528732 1804338680 410428849 827955006 709849237 816922955 672120351 3410663984 170084462 1967741312 4284258402 273450847 2029994723 4188919000 1156271674 3196170065 355459234 3288306271 1465003494 3625730082	-3.605038	-8.693060	-5.452287	-5.088023	-4.839149
32 8 4 4112927062 4006563175 2516347134 4234786528 3718896565 2591355497 2330134815 929052154 2493497305 2884001515 3208527593 2495483155 2215933253 1001760436 2724459856 3583769041 2063111934 3908722508 3823647641 322999802 1333984327 91866911 1822242513 4290839452 3419395881 980960118 1890957177 1877111270 2607026981 319045823 4279254417 3711043388	-3.120304	-8.110642	-5.452287	-4.990338	-4.839149
32 8 4 3616018662 924854112 3807163492 356954411 1584853502 482791757 3390516389 4178570431 2343595485 210579584 3543224758 3253269745 2336649915 1772196357 190458068 1023993819 971115741 163870649 1606280007 1076779718 2354653770 1492892747 637572109 337967848 3572924680 1014765867 3604382795 3678801889 2813283421 2471819682 1524730530 2048993643	-3.415575	-8.450593	-5.452287	-5.035018	-4.839149
32 8 4 3761113807 1594148651 3217476361 2580235152 4137790812 4076896345 3886645304 3941979990 650118453 2890853330 973764087 2634029268 4028313969 2449013647 2876713885 3553044537 2437657918 2769960521 2587028968 779695944 877660178 2160927245 4239512544 2449293440 129033996 3312551935 2460874516 3522019186 2549446734 2123108153 1727579059 2124287282	-3.537790	-8.503403	-5.452287	-4.965613	-4.839149
32 8 4 2186443244 2717477703 3306552558 2101082322 2994266278 1795845192 3401290034 1402647856 1757010378 4088483025 3064814069 711828796 256881649 845063587 2189019113 1656706024 554618736 3987269864 2229718796 737095589 2389544071 834592926 1803127703 2543482802 1947431926 2512373820 2037665356 2299494943 3095223242 687876359 4046846685 2334181687	-3.685044	-8.795289	-5.452287	-5.110245	-4.839149
32 8 4 1847475461 3768407397 980933811 3400752529 2893102195 334878326 3159014273 1370275171 3606007251 3364793778 3624014364 2418263850 3117912098 1319984119 3339701329 2534113471 3258966314 596622324 671324574 2509888124 3191856988 321212271 1311613904 2002728431 732955095 996177409 2933282092 2528329584 1770779877 2658507224 4118481696 612877026	-3.603943	-8.666040	-5.452287	-5.062097	-4.839149
32 8 4 3199538215 4202032018 3908386234 2939334047 1493833395 1747675975 726431734 71240247 4255391048 609220825 845994951 1630117852 343839303 3834526059 4236860144 3188792977 269872773 2069234338 3581548711 1471237832 4284367184 84995949 2575361363 324114113 1631433840 2145502099 3054308027 3350434288 2890289597 1967066744 3380055556 3162948072	-4.431965	-9.459021	-5.452287	-5.027056	-4.839149
32 8 4 2069098701 4212250203 495164587 279598999 1921638500 525168067 2271507053 4204369022 3298479299 2467533677 2327860682 1748751848 1851919443 193285296 1315086420 3179283824 2709965959 1586079954 519201537 309355225 3846254979 2534284627 3119024077 2158147487 3281746224 1920326052 175327804 1230449276 1517223785 3726030520 2894979887 2849095973	-3.003781	-8.082013	-5.452287	-5.078232	-4.839149
32 8 4 4063717227 325283167 2568605126 2028691301 4046325851 1055535065 258433313 3522628837 2684710698 1045011628 1716873071 3346458647 971215895 3649491976 2711025463 288193548 1995243503 3222439431 648666333 3241483793 1922957187 2040737896 2617221373 964943493 1026573304 2192815303 281387299 1423790701 3480623262 1296118905 37789511 1218105856	-3.411477	-8.502724	-5.452287	-5.091248	-4.839149
32 8 4 4201865835 3069617405 322477349 2429224509 2684905874 1571038324 2588179834 157510168 3804496283 219483847 2602340707 512195567 3315360066 3919423183 4038389561 3834525592 2584204454 2619774927 32319063 1655134460 1896367469 1456363491 825511529 4234955514 3080525519 2758006336 569021251 2206244159 343461789 4103912488 344249530 137633810	-2.546830	-7.590846	-5.452287	-5.044015	-4.839149
32 8 4 3321415341 2673134415 2527740907 1330764478 3440552521 733910476 4151240804 3464796204 3111015794 3119161515 2307376777 76501050 2090414960 1800454927 689794581 3834635175 4095173029 3874361381 3665673130 2158657612 126348668 2398180803 2731218765 4225500565 3681177075 3233310098 3547979088 3513334131 606745876 1892997092 4187342550 3721585323	-2.929770	-8.002666	-5.452287	-5.072896	-4.839149
32 8 4 2352967056 284539003 186956406 3020721804 2283973053 1408354622 1401616678 342620621 4265219115 748944584 374395616 2094293332 2925867202 3614451469 911738243 1630729575 2382936944 4108527943 886383636 1983464583 2600128996 3219460184 3937095294 3772418546 424123885 3031234545 3662555477 340423982 411538679 3533397049 2795832291 4147053263	-2.898482	-7.948171	-5.452287	-5.049689	-4.839149
32 8 4 954893614 2592746636 1768295530 3350611185 39383027 4090293069 3099745072 208811506 2843768088 1124587833 1477686398 856712872 715010070 2946887821 2809674349 1249337954 508444903 3782007002 1317859981 2750628355 1355654408 671021483 666178739 647702545 949351876 2163161606 1635254471 940906178 3249199369 4188038222 3554758815 1994183107	-3.102990	-8.192188	-5.452287	-5.089198	-4.839149
32 8 4 3391229707 938182296 1104524006 1508121288 1958901191 3312142320 541179932 222387407 3042608123 1852340605 3954938309 580835881 3489280022 2055681651 2603932279 3562096754 1886546491 2375938821 4270924422 1889070226 1213266115 1243937289 2975722238 2054078172 1997904926 3934117625 42613478 3275054205 162615325 1597566544 3217934227 3434146655	-3.014914	-8.071601	-5.452287	-5.056688	-4.839149
32 8 4 3100934035 1855903170 1428925635 4152253433 3851409356 3267442327 56657392 783151129 15677490 370416353 1039127553 2622136334 1734571643 3149663091 694186445 3566341053 999422966 3377950165 2537131902 362694179 2912394568 2670538834 4249500811 4262828960 1676581693 1769700583 39869558 1554856582 3162986393 2485943413 3587514697 99557007	-3.995818	-9.024761	-5.452287	-5.028943	-4.839149
32 8 4 2723148772 660044583 3572243882 4098475419 3690969930 1922940809 2790445391 2101618476 2609527203 979570310 3127747822 732039358 4096258103 4025253887 158173683 392310419 1209740887 273946274 2547005867 2395550586 2306651205 4039450254 178544469 836982343 2826868262 647729249 1378175480 104961536 2508013462 3046962828 413364251 2010145252	-2.651187	-7.699146	-5.452287	-5.047959	-4.839149
32 8 4 3055265530 950113831 2686994558 3208028258 2901403544 4088455138 2619547383 3865045021 3709175118 4160234781 1842785687 79630087 460530014 2235926776 1105037408 766660204 2226687377 3369008402 1302943007 2361102027 3796888118 1823205618 3932802433 730757644 1781258183 4120739457 2454215259 1478592837 1110477305 2860840567 573186830 3550710113	-3.182033	-8.183885	-5.452287	-5.001852	-4.839149
32 8 4 1290780797 972967982 3067249400 1236903452 77620550 4078361087 2856165065 4094076481 1066250452 3790885482 510831101 298930805 3525092845 1965132110 2666245228 3876942426 306053971 3322841432 626060464 4143090199 3102904488 3893517953 2716341197 4185853720 266313332 2599016273 2700710840 2139042765 3283365607 1436242147 3284003382 2229824764	-3.779056	-8.784624	-5.452287	-5.005568	-4.839149
32 8 4 1741282327 1173481416 2300375148 510864962 712564388 481635117 4024378823 2675232557 3285328123 626539246 3335759454 2701192905 1194536360 1360451689 2478307548 2136094666 371093306 1055790081 3079310864 511989945 2897311135 3868593057 3371214862 2719112757 358217298 4074880643 3523649351 688797118 3808410547 3661119529 164472222 3292961177	-4.034938	-9.093844	-5.452287	-5.058905	-4.839149
32 8 4 2811930742 3414411958 2012230587 525831478 39525150 2616542799 1228533318 1541618789 646336040 4006099704 2817060513 3347127747 1465527804 3438941042 2894232224 643500151 59752531 3660377525 2827701046 2939872089 650147151 413005979 567860032 126717880 2448467110 2857401354 511963119 4280650191 3531032045 1204957627 513510101 1482572791	-2.870676	-7.856390	-5.452287	-4.985714	-4.839149
32 8 4 2663097083 155433273 3895742401 1155051590 3576375489 803300024 359975939 1770339505 226253093 1739472487 2316149028 3747427278 1108314932 2614402375 3943051092 3611032736 440770601 1743815622 2057572091 3765336282 530743536 268682545 3059927485 1606946266 1755060583 1292604664 2233552216 2920255608 1888557102 329676032 2428008012 3957800104	-3.699461	-8.774645	-5.452287	-5.075185	-4.839149
32 8 4 3004067373 912366729 3471261334 173127784 2718578055 1360152246 479585845 816080107 491293384 596301865 3616276191 2942858285 3351974185 4142204896 811044657 2796426634 2048788047 2438007918 910860543 2470615603 3005141040 3425684450 2601215153 2571230117 2718690826 2777072773 4146998818 2416067130 3549998889 1543986798 4104172992 474522353	-1.544338	-6.461446	-5.452287	-4.917108	-4.839149
32 8 4 653138465 245108870 3570715566 476319168 3859445315 2406535554 3839243077 775549281 3275309235 804050527 778658687 1495728922 590991074 2273009958 651348179 723401426 3065113620 3254973780 728230883 3619760530 2336603939 1397924066 2296487109 523736789 3354244653 2787521679 1112813664 2141477035 2541326241 2223077816 445119004 417749007	-3.716561	-8.729884	-5.452287	-5.013323	-4.839149
32 8 4 3092728560 278305773 1560548851 1726809229 1411241182 3665006990 1529537427 1470646128 3822574883 4045447592 1124905412 2760997174 3763722610 2686322666 2891786549 1891912463 4072495322 2124086509 1144330122 3685937231 3392418592 805186573 2872866568 2223357503 2967576567 661279086 2465450560 2364795817 370499577 1964633588 2478665665 2680972438	-4.470540	-9.521678	-5.452287	-5.051137	-4.839149
32 8 4 42401919 376021261 1208925676 3002494325 3643332458 2052983103 3706306402 994566470 3442431000 2475400428 4029440613 3994664530 3954894291 1601416124 3465124053 2155632637 1235399942 3115749477 3133915123 1029700348 3879452121 2200854255 261191042 2485075879 1078241877 1180974368 1268685489 1029483894 440374019 1773157283 3923274963 1093840852	-3.283773	-8.367551	-5.452287	-5.083778	-4.839149
32 8 4 1430141384 485926114 2328690993 1057105548 1846026597 2531905077 978501462 3758000792 2503156064 554315134 211440568 2187006803 1120278562 3610571217 2702085794 3809737189 3461182712 2083771511 480808340 2755616650 2179802990 3065515207 25314221 602716753 1081191037 2237943948 474219170 3679784756 1244037270 4072244296 2760130143 3874975729	-0.921526	-5.914444	-5.452287	-4.992918	-4.839149
32 8 4 64721123 1172241446 538087767 2227609122 321496008 3050036005 46294553 2041773627 1392015280 943402394 4086809462 2542904178 1260200607 1752359522 583505663 448936095 1169823204 2786472041 263415443 3213369521 429681745 3625194443 1180711011 495028580 2895922703 3111866140 3729991612 4088803931 4053596561 3660314147 1417439064 4293054514	-3.189583	-8.180995	-5.452287	-4.991413	-4.839149
32 8 4 4079962741 4073216918 3513738201 3816107297 1484428607 462383668 3057945338 420072098 855632675 4252020507 1781226823 2819796302 1384631226 4059008915 302273593 2482989883 798377300 2357240693 2256747937 1767809767 744339932 1840481858 4290515499 58694107 3302334802 1756997823 3173973071 2517174140 1308559608 1401656978 1926900398 4031089016	-3.343216	-8.449995	-5.452287	-5.106779	-4.839149
32 8 4 3284725651 3306561813 1928154509 3078215586 4188400945 3932627326 503925836 3115661362 1730440327 1359787539 1208047782 4106092701 4265219217 1004855279 2681475473 2768615969 3577486262 2098617629 3037897122 4104762467 2835983359 3256019164 1382092379 2134292271 2128544031 3607859242 1061587146 2840803527 106564134 1044459763 188004899 3185946924	-4.106313	-9.142042	-5.452287	-5.035729	-4.839149
32 8 4 4284140051 314622727 201451200 3961613765 3539519486 1599586652 738047967 2823906568 4261373581 3121270887 555822273 2589406057 223095545 75449847 704118440 1225141773 687918396 1167066666 2798429587 2995503324 1965555660 2660906186 857198952 2196192726 1176630934 876457167 291736773 1182384298 802172639 3280910015 157845850 2848982619	-1.582005	-6.483889	-5.452287	-4.901883	-4.839149
32 8 4 2694763705 2132385256 1549402259 1251233799 3500354847 747031468 2907272021 3988617771 563953122 4132079813 1905358179 3247577972 4149514653 2400167700 2301794360 3710034409 3188182991 1209505009 3565384217 2041882571 3535248590 1249055737 1113079198 4062033137 2813876389 3032388379 3296361529 3759319023 979476045 643765096 3330860898 2286880918	-4.304421	-9.378645	-5.452287	-5.074224	-4.839149
32 8 4 3568661088 223502819 349342357 311557662 565803881 3244410260 2785690024 210474901 793134484 665463448 3261611866 1714313082 2360279011 3635099816 127569913 3261132591 1818918564 3924211415 3744612256 322074649 873837906 1923424801 3130522105 4084866620 2402010386 2792657478 622586521 4080681691 3608836228 1120995506 1879953108 2216304505	-2.360763	-7.392717	-5.452287	-5.031955	-4.839149
32 8 4 4169251494 4142879241 3225167656 86808977 841160500 3469155925 2460143871 2898747695 966168829 1221110780 2735267151 67373404 840357987 3810780069 856310845 1721932403 2971891045 808954412 197642696 2782611366 90593783 2293452180 3538462768 331570675 795531081 1554901427 217394201 238338072 3940150154 512774346 2418997977 3201740665	-3.996177	-9.007510	-5.452287	-5.011333	-4.839149
32 8 4 3943133846 1141970210 2821323861 4037332119 3905323808 305898368 705221746 3538356118 3205752681 1016836324 1409707790 3065187987 2044732579 742594739 4004507076 2787006604 1201059817 1313850384 2452878713 3747674 1361553270 3283913293 10001964 1055263874 2173339223 3043079582 1553353446 1624738316 3859282500 870081621 2143739650 3491778551	-2.351908	-7.360395	-5.452287	-5.008487	-4.839149
32 8 4 1992148879 3304503842 3468471495 3620365395 2407172982 3103390041 3923313041 2253689559 2384012548 3515371959 4041996805 3877260806 4037937178 3897765774 3167588298 298884701 4053797497 877940133 3049889458 1625742610 2577874475 3246146803 1047806746 2282417961 1507384222 102891903 2624301749 4121351000 650202474 1646113566 334861871 1852090998	-2.384193	-7.416416	-5.452287	-5.032223	-4.839149
32 8 4 575888182 469425728 2048463755 2945281606 2340846439 3700438508 1473821212 1253795555 4202065168 152935281 2659819061 616096068 2651809199 2752192820 2252875304 3037154217 2714703010 433921321 2009224654 3617191310 968850480 863736910 3008245215 2003087592 1988940106 1700421732 2256327456 3751205388 3198883542 1934141259 3406971607 3839802449	-3.542740	-8.563042	-5.452287	-5.020302	-4.839149
32 8 4 3290158332 3380265347 2963597447 3816028226 2039382385 307854875 1059027133 3712898037 913298984 1995149246 3933916004 3016770812 1661451727 2408018858 4086522581 3160239063 3902386415 1178461180 2847330456 939647691 2162624874 851135277 2629632952 3264635003 3669549120 1426289364 1275561262 2169493368 214722928 1230438378 2819870326 2699931319	-2.590984	-7.698473	-5.452287	-5.107490	-4.839149
32 8 4 1238895054 768183168 3321813772 2414309476 3349250244 2781441772 66759487 2005830357 1815457532 2868452275 247779452 3180511277 2050902106 1708022801 101886142 3258905148 3086122865 1631794872 2389934363 349197998 1960368267 2011879899 1486828208 1620023687 1977838017 2363604293 1736831635 2067086845 4044961837 1594857660 1098686011 4619667	-3.584211	-8.626158	-5.452287	-5.041947	-4.839149
32 8 4 2789312379 352725937 1283753825 3138133854 4053288659 667731915 2301423593 2041774240 695013962 2077905599 1395922829 369565195 3301908690 404248121 855696188 1432893459 2449610464 330201438 3338744774 4150943977 2037386795 2567636323 4033138882 3287214888 69122787 3221745712 3756043211 4265922012 1763669491 728069263 1914728292 1808158370	-3.824118	-8.845812	-5.452287	-5.021694	-4.839149
32 8 4 3827815513 1490891114 3972510092 2039920988 4155408391 3392328953 261908688 1971810864 1317154955 218641138 406623890 3383139584 3136861847 129715738 327376461 4016147869 3987706043 3685671099 2356508983 365119249 3336401718 2852835476 3099210463 1250327474 2135611365 2729393202 1752294739 1077254604 92675049 1289450392 600154906 4025423259	-3.515290	-8.519752	-5.452287	-5.004462	-4.839149
32 8 4 3138271280 607701877 3955646292 1132093189 36396349 3115950947 223016696 4085306449 4193641319 152681463 179398135 1108564652 1442368008 1107974972 1557955424 1376904161 2269617850 76606805 532038609 922797070 1454703262 2806336684 1544109239 88753513 2678187503 3724157354 2485474313 487911572 2777861511 2307072632 4246379311 3333606925	-3.432620	-8.460402	-5.452287	-5.027782	-4.839149
32 8 4 658176497 3938910461 1548430172 2507819404 3756297627 594206466 3900557316 2741540479 212982713 3975041384 2541857087 621397678 2218826162 2494144353 4159280450 3240978743 2995948967 1274136968 281841462 3615531288 2282675029 523021619 2402735896 1470717343 2652799408 2088500907 936569855 3648852385 1513851397 568564900 2435523192 1644299727	-2.966554	-8.065652	-5.452287	-5.099098	-4.839149
32 8 4 2466663931 3559771789 1489383791 4147120478 2452192998 2087637032 3300587527 19263396 1406635127 3444065483 137430368 1563064689 259199654 650810994 3994874230 4009887639 2547126822 1126821856 1916189054 3890065802 1956070459 392992320 2176727171 2140269264 4075918044 1193735375 897060070 2781310187 2053241941 1066246532 2067677296 2858895830	-3.084474	-8.130762	-5.452287	-5.046287	-4.839149
32 8 4 3312606953 3160530312 199224320 3609237924 2104591352 3017687603 986288490 2082528628 1859433771 3699269458 3433608838 2565708031 3132407097 1818809278 3577677237 1110365475 4133580561 2562761599 3649970759 4164258900 3718424271 3756268832 1534412829 1764434233 1292000269 91211314 3004702395 2613244608 4010842720 1211378777 907655644 2415149961	-2.775334	-7.788999	-5.452287	-5.013666	-4.839149
32 8 4 2695909342 3385749217 2114846291 2217150515 2354200765 1382505561 1398465051 1974001764 2346024823 1414347312 806412898 3945066935 1799383802 3532525621 2711485666 1960675624 4159678975 2819388024 3282264756 755140663 275554036 3045762948 3075181682 3184026073 2296560007 3886597627 2073330346 375812521 1968104480 646097378 3263909387 3195531395	-3.848186	-8.898711	-5.452287	-5.050525	-4.839149
32 8 4 3723501950 2641871334 3756585082 2544004553 366319160 570223769 614615392 2047693839 1859939692 2566222031 3023828850 840740112 1440595149 791895731 3514450107 1402988620 3838754477 2398614568 3512923921 2986249502 2410582197 2807022984 599901537 3251275083 54264429 3689854048 2766455144 2811502125 4072774974 2506123212 358683787 3803029651	-2.519921	-7.598760	-5.452287	-5.078839	-4.839149
32 8 4 2178231253 3131787120 1499214189 3357618826 4264668927 1805244518 3370288714 2791653288 2395533487 2410290560 413877152 3885945086 630051015 4148405678 3087684423 823515130 1750727225 181703513 1961254018 1965203272 1744943794 2704234772 3561335040 2804940164 181109063 2719401682 1936156399 3891231361 1019263581 1573402920 3456022805 1818558400	-4.073091	-9.137094	-5.452287	-5.064003	-4.839149
32 8 4 2050088449 3877518444 3980505121 335482592 144019968 1646992077 4134469570 4181234186 2481026301 644142257 359044190 3152101345 712011285 1455929519 2383006558 2711696807 2835709399 3126889117 161092925 2276008749 3645378064 986816239 3709375790 2474006729 2398028782 3143797182 1206069146 140750928 535488876 4031879791 1656127180 3804037689	-3.310926	-8.378113	-5.452287	-5.067187	-4.839149
32 8 4 1838952019 1011405960 2530504432 3300609167 770677842 3189345897 3157995309 3718709014 1206434207 1092797726 3383940105 2461352105 2013480555 2269169912 2572404379 837503539 3607852251 3950953934 4161068379 3309399226 1214117678 2065171283 2713673241 3028341062 4213516106 1183741810 876065414 1331502332 1726767738 203677536 2229984427 864988886	-3.847150	-8.858015	-5.452287	-5.010865	-4.839149
32 8 4 1751831777 3597630905 2535917168 3825508409 820619018 3662242579 1963396077 1313669104 2885652581 3397663366 3099308304 2138045708 2754218173 2075073543 2902896612 3572727689 405754204 2584703929 4089437216 2623336862 1442548562 1531374504 705852251 427328706 1588898653 4050336 1313432167 3631341144 493630966 2295969533 3688771709 3046845964	-2.928432	-7.959501	-5.452287	-5.031069	-4.839149
32 8 4 948210549 3664540337 719740069 2933631218 667484816 1425124687 1524020779 1702500566 3686391673 1202197544 3464246175 2172552866 45545567 427494875 3530104412 1383104679 2292908892 4174643551 2234004799 3764610971 3413720183 684128201 784170605 2015186059 4009057373 3958163090 706600837 1121386908 2059959834 2955050170 162395200 583071307	-3.010592	-8.054383	-5.452287	-5.043791	-4.839149
32 8 4 92505514 1771333184 2102231364 1053655466 2879834431 536565888 4251598737 2966707641 2753259755 604134370 398123690 2770196397 1651423803 3343590175 704570366 4258167251 2911371748 1548579980 756934581 1547789258 390293264 545308894 951463381 1563551471 2401390848 1339460051 1960665842 649532584 714760769 377058599 1526429603 492059632	-2.543814	-7.540492	-5.452287	-4.996678	-4.839149
32 8 4 3484859830 407970856 128682197 1949817745 2978484485 206667544 1125532140 3586051243 3299085955 1490782444 436889732 3290052362 1860452220 3001199917 3857115528 4204332791 259185968 1620862820 454523640 2525253566 3959651986 3446186859 609507363 3894653193 2295881996 1376372180 2312748633 2074744293 3551568431 1942352670 919385975 3651388896	-3.567515	-8.650226	-5.452287	-5.082711	-4.839149
32 8 4 3104314014 3068496336 2032243091 2032956669 1160711488 1743102991 2811118652 2329286869 15067667 918819499 12251971 341468841 3032079068 2147732602 2473490612 1920922978 408447854 1323412480 3604962257 3723066952 1019284655 2741611858 2147434903 3353536450 3923127424 1809139771 2392156483 3247919233 4089658602 2442282791 94564879 1989362376	-3.596859	-8.680389	-5.452287	-5.083530	-4.839149
32 8 4 382609329 3070365258 2130702643 113215690 3716227485 570991728 1729109390 1659126561 3117887881 479742568 3745890509 3756912915 1425771731 3519043742 370000100 263824950 1902781906 354290269 1398203016 237312348 1938775243 4173058889 165830288 3965566618 547867680 394587083 802147867 1366400031 1413476027 1672692179 2933376960 162227924	-2.863578	-7.901476	-5.452287	-5.037898	-4.839149
32 8 4 133726122 3649599900 1413601202 2635680724 3639922854 2272132689 967351386 2703496221 560650668 1506260868 3948939610 112049465 3532191864 241708159 2745991829 2203394954 787946354 1038053670 3617568353 2008908470 4201217421 1465848240 1980718010 599018701 710085194 2706266712 628277566 2723127831 3843691067 3731884879 3462115037 4064102179	-2.206464	-7.201208	-5.452287	-4.994744	-4.839149
32 8 4 1087298795 1815172078 1363379593 609284815 1841475667 2148832311 4080889169 744695702 2767355710 761932392 604730932 289697379 334510020 3092144020 1761614545 1516733371 589297362 4152370677 3710010426 1456919412 4253461524 2445852957 3329679631 2430942381 1998788983 2919153487 924551358 1813420511 2778024882 2603719277 3199904371 733201678	-3.989015	-9.021507	-5.452287	-5.032491	-4.839149
32 8 4 1147011041 4004591852 3466034562 2339003737 556860982 3679254340 1436215993 4229125939 3056186062 1744160019 4125942123 2431820311 1205382731 3001119370 85994685 400306864 1195782444 990084646 1909708225 2278024660 3959713655 637277019 33677669 927366777 1631463066 2921795563 82099952 2644854128 3425837043 3616729624 1693367231 927034440	-4.632821	-9.683831	-5.452287	-5.051010	-4.839149
32 8 4 735968406 711752755 35940706 3815148008 1930841209 2518800690 1642377033 2604327402 1422611293 2138286215 2312575903 1044092089 3051869488 4111749054 423290445 3629966166 3677930221 437921561 1395570942 3855365123 2473516151 278179980 1342481203 3779982991 3769061702 3870119773 441505987 4277402729 1672239159 121114452 2201933736 2899567163	-2.229051	-7.264977	-5.452287	-5.035925	-4.839149
32 8 4 3826398869 496747502 2638054042 3312962383 741639411 4173820031 1873972537 3076361250 2409812456 2882674931 858895585 366286747 1667178458 2896349211 1734840549 2861504991 1157961824 1428384610 1742361226 3574062591 1518063131 578447094 3704483965 898097918 242603645 2899798055 1697114645 3478340309 2515254387 4240628980 404511411 2608775712	-3.723324	-8.776690	-5.452287	-5.053367	-4.839149
32 8 4 2695597501 696950712 2926103925 194055208 1095400389 1385535149 944073338 3758174593 2209194871 2458694140 624958616 284984484 3045701236 3239083028 604932197 2220775027 652962278 763418792 3619294131 3821015097 2765130080 3901589896 123608823 85540506 4014959355 350707127 3110430357 473149537 1643882325 3320338057 2794024369 1021700651	-3.516429	-8.601088	-5.452287	-5.084659	-4.839149
